circuit_code,hour,scen,flow
104,19,10,0.0068400330458608044
104,20,1,0.006003003848472504
104,20,2,0.006003003938800586
104,20,3,0.006003003881190601
104,20,4,0.006003003883126139
104,20,5,0.006003003874963535
104,20,6,0.006003003884181641
104,20,7,0.006003003964590289
104,20,8,0.006003003845039791
104,20,9,0.006003003868684023
104,20,10,0.006003006893221997
104,21,1,0.0060030039180215145
104,21,2,0.0060030039277504275
104,21,3,0.0060030039137679595
104,21,4,0.006003003881308389
104,21,5,0.006003003887219378
104,21,6,0.007386571452217246
104,21,7,0.0073427479931946
104,21,8,0.006003003849380209
104,21,9,0.006003003883290078
104,21,10,0.006003006887332354
104,22,1,0.006003003873600435
104,22,2,0.006003003865055475
104,22,3,0.00600300390003135
104,22,4,0.0060030039112545725
104,22,5,0.006003003921860992
104,22,6,0.007407546426519069
104,22,7,0.007352698263104946
104,22,8,0.006003003830075926
104,22,9,0.006003003919833961
104,22,10,0.009588647787353792
104,23,1,0.006003003905712282
104,23,2,0.0060030038435299376
104,23,3,0.006003003916091489
104,23,4,0.006003003860455616
104,23,5,0.006003003898583466
104,23,6,0.006719987638906015
104,23,7,0.006003004068253509
104,23,8,0.010841781670424877
104,23,9,0.006003003926965144
104,23,10,0.007724725291667042
104,24,1,0.006003003897958578
104,24,2,0.006003003874560355
104,24,3,0.00600300391442221
104,24,4,0.01318523044830096
104,24,5,0.006003003903117542
104,24,6,0.006003003897022452
104,24,7,0.006003003906026589
104,24,8,0.006003003912214184
104,24,9,0.006003003878234982
104,24,10,0.006003007813880207
105,1,1,-0.08182326227127744
105,1,2,-0.1827271670191835
105,1,3,-0.05817631929655696
105,1,4,-0.05028278103453945
105,1,5,-0.07495160738647422
105,1,6,-0.058529065151426016
105,1,7,-0.08158741303654304
105,1,8,-0.2835050484747125
105,1,9,-0.050459281571325176
105,1,10,-0.09390246153419847
105,2,1,-0.08229982844666403
105,2,2,-0.1741980483119643
105,2,3,-0.05729244529552939
105,2,4,-0.049471297158328716
105,2,5,-0.07251707980974773
105,2,6,-0.05390216908148483
105,2,7,-0.07901182676621792
105,2,8,-0.32301823451747985
105,2,9,-0.04964593355243189
105,2,10,-0.09840559380882806
105,3,1,-0.07687027396947256
105,3,2,-0.16199796783787215
105,3,3,-0.05278174714218061
105,3,4,-0.04533053126996776
105,3,5,-0.07154994003123889
105,3,6,-0.05222690692872506
105,3,7,-0.0779886736870452
105,3,8,-0.2724666707785164
105,3,9,-0.04549699446565238
105,3,10,-0.09951949282058367
105,4,1,-0.0740028632469581
105,4,2,-0.1545626988673199
105,4,3,-0.05278174707503185
105,4,4,-0.045330531195444425
105,4,5,-0.07348336691725377
105,4,6,-0.053046933224886676
105,4,7,-0.08003407233453051
105,4,8,-0.29099678149060865
105,4,9,-0.045496994503997544
105,4,10,-0.09559748781664684
105,5,1,-0.07591518442255102
105,5,2,-0.13642419941395656
105,5,3,-0.05548105239362946
105,5,4,-0.047808194188245515
105,5,5,-0.07888706162348769
105,5,6,-0.05596782837181503
105,5,7,-0.08575085459894127
105,5,8,-0.267261220327292
105,5,9,-0.04797987612867201
105,5,10,-0.09729106739407589
105,6,1,-0.07304639538908489
105,6,2,-0.12067882536275791
105,6,3,-0.04969859243149818
105,6,4,-0.0425008584165353
105,6,5,-0.08139078726128583
105,6,6,-0.05472150617656573
105,6,7,-0.08839937349036704
105,6,8,-0.2683678357905173
105,6,9,-0.042661729744579095
105,6,10,-0.10544067475813027
105,7,1,-0.05295995912537046
105,7,2,-0.10895101547480632
105,7,3,-0.045763927593705074
105,7,4,-0.038889887729651115
105,7,5,-0.08915186627798416
105,7,6,-0.04540348186761047
105,7,7,-0.09660783540880537
105,7,8,-0.2912883331353288
105,7,9,-0.03904365452325175
105,7,10,-0.10997226857386266
105,8,1,-0.04800894040569335
105,8,2,-0.1385444352397819
105,8,3,-0.050544042637973324
105,8,4,-0.0432767289384827
105,8,5,-0.11066178280045066
105,8,6,-0.05980844945338983
105,8,7,-0.11934833375634736
105,8,8,-0.33176451108959343
105,8,9,-0.04343909127817518
105,8,10,-0.1154415280964737
105,9,1,-0.02909763152017085
105,9,2,-0.1711182132420903
105,9,3,-0.046187532812610746
105,9,4,-0.039278369220060234
105,9,5,-0.12408246057395309
105,9,6,-0.06867024233485756
105,9,7,-0.13352916024919625
105,9,8,-0.33176451096823145
105,9,9,-0.03943288443391037
105,9,10,-0.11238645754618025
105,10,1,-0.010916812693566001
105,10,2,-0.19296257373010722
105,10,3,-0.047076345699938814
105,10,4,-0.04009440089136821
105,10,5,-0.13310409928402986
105,10,6,-0.07756338176567144
105,10,7,-0.14305919097043143
105,10,8,-0.3317645109711442
105,10,9,-0.04025040900669171
105,10,10,-0.10705219340423244
105,11,1,-0.0012107385022835677
105,11,2,-0.20967991881691792
105,11,3,-0.051008422905913765
105,11,4,-0.043703193047212936
105,11,5,-0.13673885636071334
105,11,6,-0.08196003432057626
105,11,7,-0.14689769195004593
105,11,8,-0.3317645105553137
105,11,9,-0.04386629728835627
105,11,10,-0.1076272960007988
105,12,1,0.0027230701107186393
105,12,2,-0.21853504458325623
105,12,3,-0.056829141654643756
105,12,4,-0.04904606530732832
105,12,5,-0.13250403250248088
105,12,6,-0.07999174341344936
105,12,7,-0.14242518278352584
105,12,8,-0.33176451074746943
105,12,9,-0.04921996426819306
105,12,10,-0.11296001591383896
105,13,1,0.0021879181856432014
105,13,2,-0.2209693576288784
105,13,3,-0.06048980985697247
105,13,4,-0.05240710184452469
105,13,5,-0.12468508359031466
105,13,6,-0.07050876297611944
105,13,7,-0.13416602399085256
105,13,8,-0.3317645107423698
105,13,9,-0.0525876671787854
105,13,10,-0.12027865063751877
105,14,1,0.0005451631006722976
105,14,2,-0.21370547820440694
105,14,3,-0.06002724971393094
105,14,4,-0.05198249620534043
105,14,5,-0.11876278394837655
105,14,6,-0.05938195084920054
105,14,7,-0.127908761883762
105,14,8,-0.33176451064458656
105,14,9,-0.05216232653012467
105,14,10,-0.1221144552414875
105,15,1,0.0003542260739802693
105,15,2,-0.20487687737936464
105,15,3,-0.05729244526727179
105,15,4,-0.049471297101503275
105,15,5,-0.11236807404011617
105,15,6,-0.04619063581876693
105,15,7,-0.12115138347564157
105,15,8,-0.3210122744929334
105,15,9,-0.04964593336316203
105,15,10,-0.11844151811337957
105,16,1,0.0009270916374468075
105,16,2,-0.20247095493508274
105,16,3,-0.06048980995306554
105,16,4,-0.0524071019272807
105,16,5,-0.10667484457496013
105,16,6,-0.0332714211893476
105,16,7,-0.11513420445908265
105,16,8,-0.29337553025216295
105,16,9,-0.05258766734302626
105,16,10,-0.11844151808510413
105,17,1,0.00016330711744386056
105,17,2,-0.1969257244167362
105,17,3,-0.07000943309154214
105,17,4,-0.061150149093295504
105,17,5,-0.10439304566864462
105,17,6,-0.027863755091086895
105,17,7,-0.11272221008395536
105,17,8,-0.26196761250710315
105,17,9,-0.06134801547611954
105,17,10,-0.12211443608380952
105,18,1,-0.002431364930215927
105,18,2,-0.1668245647430199
105,18,3,-0.0749405202964597
105,18,4,-0.06567959485922738
105,18,5,-0.0988294704064151
105,18,6,-0.03291144384374727
105,18,7,-0.10684114232406691
105,18,8,-0.22798749062166088
105,18,9,-0.06588661318170076
105,18,10,-0.11721542803198651
105,19,1,-0.00897942721391814
105,19,2,-0.14099909723494233
105,19,3,-0.06519249819945111
105,19,4,-0.05672535643387896
105,19,5,-0.08965020726895086
105,19,6,-0.049800034467932755
105,19,7,-0.09713493325658316
105,19,8,-0.18088862001165432
105,19,9,-0.056914789890326986
105,19,10,-0.09817818900975102
105,20,1,-0.015127157763850275
105,20,2,-0.14501867607915225
105,20,3,-0.06611473084594043
105,20,4,-0.05757284417962341
105,20,5,-0.09072351212589883
105,20,6,-0.0655201875756404
105,20,7,-0.09826957143264309
105,20,8,-0.24063985983330194
105,20,9,-0.05776373952138221
105,20,10,-0.09898318809384628
105,21,1,-0.023709620323210764
105,21,2,-0.15678158097051942
105,21,3,-0.06900541215051864
105,21,4,-0.06022753898610977
105,21,5,-0.10161339596067004
105,21,6,-0.07094613874079823
105,21,7,-0.10277773990942181
105,21,8,-0.26907066852721845
105,21,9,-0.06042357167977469
105,21,10,-0.10762727543331166
105,22,1,-0.02762965118539838
105,22,2,-0.18588582909735318
105,22,3,-0.06376586441862368
105,22,4,-0.05541541941476232
105,22,5,-0.11354278245460071
105,22,6,-0.08603138198563881
105,22,7,-0.11545462045494524
105,22,8,-0.28871635552962993
105,22,9,-0.05560227509692133
105,22,10,-0.09768219452171968
105,23,1,-0.026913859010043634
105,23,2,-0.20405899353047444
105,23,3,-0.06330444942525651
105,23,4,-0.05499145446203902
105,23,5,-0.1205375966135059
105,23,6,-0.10547559438622578
105,23,7,-0.12978400014782765
105,23,8,-0.2706550853123831
105,23,9,-0.05517719156569345
105,23,10,-0.11428525197297577
105,24,1,-0.022011151630590805
105,24,2,-0.20170012405805882
105,24,3,-0.07000943316423917
105,24,4,-0.018528879549718217
105,24,5,-0.13430405851519311
105,24,6,-0.10466687962476846
105,24,7,-0.1443262290123604
105,24,8,-0.30807870817735283
105,24,9,-0.06134801554295159
105,24,10,-0.13592966445932872
106,1,1,-0.02041292295946603
106,1,2,0.026669012020945897
106,1,3,0.021456942120067678
106,1,4,4.764770473061238e-10
106,1,5,1.6913375169438478e-9
106,1,6,8.921979056220907e-10
106,1,7,-0.028763438681491036
106,1,8,0.011205156645442188
106,1,9,-0.05234817693346292
106,1,10,1.1269298268666548e-9
106,2,1,-0.020358260756973265
106,2,2,0.025691699432235388
106,2,3,-2.6877228379076724e-10
106,2,4,-2.317160539503487e-10
106,2,5,0.0357977029724552
106,2,6,0.01718279160163648
106,2,7,5.226174467449295e-10
106,2,8,0.2712933756937792
106,2,9,-0.0524408836000314
106,2,10,-0.0035482658063585907
106,3,1,9.82676156788361e-10
106,3,2,0.02429605906143733
106,3,3,0.01606236980741472
106,3,4,0.008611152805642973
106,3,5,-1.3336911046947837e-10
106,3,6,2.3207966019823598e-10
106,3,7,-0.029174388212019193
106,3,8,0.004028743529628285
106,3,9,5.486210201421755e-10
106,3,10,-0.0034209257176373645
106,4,1,0.037283484662391064
106,4,2,0.023445970939906188
106,4,3,6.505718076114287e-10
106,4,4,5.218370855906212e-11
106,4,5,1.5303722173093934e-9
106,4,6,-0.04810652855431358
106,4,7,7.641665006759745e-10
106,4,8,0.2453428141697383
106,4,9,1.185849497567683e-10
106,4,10,2.0455238332864135e-9
106,5,1,-5.6088367271478096e-11
106,5,2,5.862036866485174e-11
106,5,3,8.376278632227071e-10
106,5,4,-3.922009849431124e-10
106,5,5,-0.041368383069623184
106,5,6,-0.0477730145304974
106,5,7,5.561833063264368e-10
106,5,8,0.009298665815072889
106,5,9,4.733926965655623e-10
106,5,10,2.6734436231027634e-9
106,6,1,1.1567438764228725e-9
106,6,2,0.019567805092915766
106,6,3,2.3866874007865137e-10
106,6,4,-1.4345733115552767e-10
106,6,5,-0.04108264042561728
106,6,6,1.2619215821202826e-9
106,6,7,2.0410765165114203e-9
106,6,8,0.008499024272312833
106,6,9,-0.08255049927495593
106,6,10,0.0010390277944675075
106,7,1,0.016240581385793058
106,7,2,1.8216588992991009e-9
106,7,3,-7.849854803897334e-11
106,7,4,7.005879539989702e-10
106,7,5,-0.0412384136084321
106,7,6,1.3654885921992885e-9
106,7,7,0.03934431574234874
106,7,8,0.009909030443271037
106,7,9,-0.08296236328864443
106,7,10,0.0010950050623834277
106,8,1,4.425756367534894e-12
106,8,2,0.0007812847829559587
106,8,3,-0.028080362021132038
106,8,4,1.0932283176376968e-9
106,8,5,-0.057587348497058766
106,8,6,5.678427606484706e-10
106,8,7,5.344247111153317e-10
106,8,8,0.8550861755690861
106,8,9,-0.0824613985353057
106,8,10,0.0011110396034496436
106,9,1,0.45878665740015734
106,9,2,0.1343988370058976
106,9,3,0.5646237704693412
106,9,4,0.42592711875638334
106,9,5,0.6741115208940848
106,9,6,0.47753900370114205
106,9,7,0.6330558276008016
106,9,8,1.0309927224798532
106,9,9,0.891852743281336
106,9,10,0.7115922258331411
106,10,1,0.05532973865204844
106,10,2,1.0282490464530393e-9
106,10,3,0.12063601090509994
106,10,4,0.12679435910321657
106,10,5,0.06773216662131855
106,10,6,0.04084399955854766
106,10,7,0.18397394840855277
106,10,8,0.1938604826762927
106,10,9,0.073731620896996
106,10,10,0.15592856801266447
106,11,1,0.32425420151155343
106,11,2,0.4516314676611292
106,11,3,1.4218848540117198e-9
106,11,4,-0.05178510597656593
106,11,5,0.3828799233664902
106,11,6,-0.08628909916688927
106,11,7,0.3542759338130071
106,11,8,0.37186529988110767
106,11,9,6.971906040711514e-10
106,11,10,0.07090791594244479
106,12,1,0.3446617421693086
106,12,2,0.1818156652072155
106,12,3,0.38076924894167613
106,12,4,-0.060360743782420165
106,12,5,0.3901669525731386
106,12,6,0.4661536718150807
106,12,7,0.4195401957907512
106,12,8,0.8550861821382668
106,12,9,0.37794429426428194
106,12,10,0.4203963277767863
106,13,1,0.34472476269111496
106,13,2,8.703578550151283e-12
106,13,3,0.381200000396957
106,13,4,0.8550861862529282
106,13,5,0.8550861848705675
106,13,6,6.951406610707383e-10
106,13,7,0.4185671973426076
106,13,8,0.29233994016795317
106,13,9,0.3783405171292703
106,13,10,0.4251641743427474
106,14,1,0.3425757837383036
106,14,2,0.4276852499022352
106,14,3,0.36159165186307307
106,14,4,0.015263118374681613
106,14,5,0.4149646760980532
106,14,6,0.43606350072099204
106,14,7,2.0306905526658907e-10
106,14,8,0.45869216651483863
106,14,9,0.35850393065135655
106,14,10,1.5485387742035613e-9
106,15,1,6.140429502482548e-10
106,15,2,0.4266478912091499
106,15,3,0.3516982344292451
106,15,4,0.3306080041986627
106,15,5,0.07564869283865525
106,15,6,0.3641402473467586
106,15,7,0.33876931241626856
106,15,8,0.4261556559896973
106,15,9,2.3592312583639436e-9
106,15,10,0.3697800351681477
106,16,1,0.08661226064318085
106,16,2,1.1353674490368216e-9
106,16,3,0.0013376886238418563
106,16,4,7.196142105142307e-10
106,16,5,1.4785496180528555e-9
106,16,6,-3.1963489908290426e-10
106,16,7,0.011618993067518417
106,16,8,0.1206733705427362
106,16,9,-0.11178010383189292
106,16,10,1.8098635602898616e-9
106,17,1,-0.16841243925255484
106,17,2,0.03500781802369699
106,17,3,-0.00597241185037263
106,17,4,-0.10509278633456565
106,17,5,4.999942023274821e-10
106,17,6,-2.868389471958936e-10
106,17,7,0.011343126940198353
106,17,8,0.1170672618470172
106,17,9,-0.11078273942823375
106,17,10,6.520609237210827e-9
106,18,1,5.886643828554567e-10
106,18,2,0.002567246647215898
106,18,3,1.0320793614731986e-9
106,18,4,-0.10457580096861346
106,18,5,5.026405286844145e-10
106,18,6,-1.7761740179581847e-10
106,18,7,1.2129113547888747e-10
106,18,8,0.11316490169896644
106,18,9,-4.2455404000270705e-10
106,18,10,0.0017921007618561977
106,19,1,1.4486364529756083e-9
106,19,2,0.002797988808635401
106,19,3,-0.10305663337135415
106,19,4,-1.1812019526532085e-9
106,19,5,-0.03623077902961696
106,19,6,9.672272963119827e-10
106,19,7,0.06041555903248931
106,19,8,0.008535950962812944
106,19,9,8.940369896228464e-10
106,19,10,0.0010181738035045186
106,20,1,-0.021592213932312126
106,20,2,1.0497257656993526
106,20,3,0.8617171155448834
106,20,4,0.8550861750432598
106,20,5,0.8550861729815643
106,20,6,0.8550861841120301
106,20,7,0.881119499656349
106,20,8,0.20392048654276215
106,20,9,0.8550861775949047
106,20,10,1.0296124978862085
106,21,1,2.505496315441769e-9
106,21,2,1.4811598784080512e-9
106,21,3,1.2822383554103968e-10
106,21,4,1.9975359000891054e-10
106,21,5,-6.967083578132125e-10
106,21,6,0.0014210781249983147
106,21,7,0.0013762866944172151
106,21,8,1.030992719022047
106,21,9,-0.0901737233293634
106,21,10,-0.007151545183281235
106,22,1,1.1540033215712193e-9
106,22,2,0.8550861792401483
106,22,3,1.0599764152771288e-9
106,22,4,6.466955020624063e-10
106,22,5,7.566586972261112e-10
106,22,6,0.0014422925933602249
106,22,7,0.0017200856273374544
106,22,8,0.12046722457669813
106,22,9,1.5989972306419926e-10
106,22,10,0.0046783068745236195
106,23,1,-0.014931566673027223
106,23,2,-0.06164850745918475
106,23,3,8.684711823121761e-10
106,23,4,-1.6766149059861777e-10
106,23,5,-3.5137297704420407e-10
106,23,6,0.0007361710789526359
106,23,7,9.476314097159511e-11
106,23,8,0.010848027304212778
106,23,9,-3.29699448700176e-10
106,23,10,0.0017696923791844896
106,24,1,0.9736418369756498
106,24,2,0.8550861909897739
106,24,3,0.5844226771787714
106,24,4,0.009022539600211535
106,24,5,0.855086177106207
106,24,6,0.8550861804861186
106,24,7,0.855086178779793
106,24,8,0.2713593321245793
106,24,9,0.9566987491716423
106,24,10,0.8629668437705886
107,1,1,-0.08826004048065403
107,1,2,-0.19090544622681063
107,1,3,-0.06439711973664941
107,1,4,-0.05644772863649128
107,1,5,-0.08131810343695739
107,1,6,-0.06475255138457904
107,1,7,-0.08802167694502358
107,1,8,-0.3031204882903872
107,1,9,-0.05662538916546795
107,1,10,-0.10047771778762674
107,2,1,-0.08874170932832687
107,2,2,-0.18217772330007587
107,2,3,-0.06350658744864367
107,2,4,-0.05563096374473256
107,2,5,-0.07886015394545574
107,2,6,-0.06009171739512509
107,2,7,-0.08541910535955267
107,2,8,-0.33730988154510416
107,2,9,-0.05580672933837578
107,2,10,-0.10503734625556806
107,3,1,-0.08325577380091757
107,3,2,-0.1697100573141647
107,3,3,-0.05896349731774399
107,3,4,-0.05146458811709395
107,3,5,-0.0778839242066213
107,3,6,-0.05840485609645781
107,3,7,-0.08438547255839872
107,3,8,-0.2863801520010215
107,3,9,-0.05163203773000715
107,3,10,-0.10616562837772603
107,4,1,-0.08036013972804526
107,4,2,-0.16212123438963782
107,4,3,-0.05896349728625785
107,4,4,-0.05146458807550372
107,4,5,-0.07983564495284125
107,4,6,-0.05923051431907581
107,4,7,-0.08645195776162906
107,4,8,-0.30343841404233574
107,4,9,-0.0516320377054033
107,4,10,-0.10219369937796319
107,5,1,-0.08229116433310561
107,5,2,-0.1436383992479688
107,5,3,-0.061681867741237066
107,5,4,-0.05395730603938887
107,5,5,-0.08529305497751767
107,5,6,-0.06217218292169703
107,5,7,-0.09223057067209839
107,5,8,-0.28446971745698924
107,5,9,-0.05413006080844629
107,5,10,-0.10390859093514702
107,6,1,-0.07939449614033654
107,6,2,-0.1276289257989781
107,6,3,-0.05585972952643949
107,6,4,-0.04861870118481259
107,6,5,-0.08782296046797651
107,6,6,-0.06091686075100253
107,6,7,-0.0949091804040571
107,6,8,-0.28626414200470274
107,6,9,-0.04878046633726531
107,6,10,-0.11300345003789915
107,7,1,-0.059142938777798464
107,7,2,-0.11572542367425535
107,7,3,-0.051900560069162265
107,7,4,-0.04498855678033099
107,7,5,-0.09567038950537411
107,7,6,-0.051537970578851046
107,7,7,-0.10321671591775676
107,7,8,-0.3098267642364572
107,7,9,-0.04514310535864103
107,7,10,-0.11763985569270649
107,8,1,-0.05415930714923817
